NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2018-02-28,3,2018,8.735,6.2
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2018-03-31,4,2018,7.262,6.2
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2018-04-30,5,2018,7.224,6.2
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2018-05-31,6,2018,4.564,6.2
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2018-06-30,7,2018,8.06,6.2
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2018-07-31,8,2018,5.068,6.2
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2018-08-31,9,2018,5.781,6.2
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2018-09-30,10,2018,5.128,6.2
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2018-10-31,11,2018,5.739,6.2
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2018-11-30,12,2018,5.558,6.2
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2018-12-31,1,2019,7.702,7.492
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2019-01-31,2,2019,10.245,7.492
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2019-02-28,3,2019,11.876,7.492
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2019-03-31,4,2019,8.592,7.492
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2019-04-30,5,2019,10.615,7.492
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2019-06-01,6,2019,8.17,7.492
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2019-06-30,7,2019,10.621,7.492
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2019-07-31,8,2019,8.856,7.492
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2019-08-31,9,2019,4.82,7.492
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2019-09-30,10,2019,3.379,7.492
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2019-10-31,11,2019,3.193,7.492
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2019-11-30,12,2019,3.083,7.492
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2019-12-31,1,2020,5.93,5.875
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2020-01-31,2,2020,5.797,5.875
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2020-02-29,3,2020,7.563,5.875
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2020-03-31,4,2020,8.522,5.875
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2020-05-21,5,2020,5.566,5.875
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2020-05-31,6,2020,7.771,5.875
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2020-06-30,7,2020,8.968,5.875
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2020-07-31,8,2020,5.681,5.875
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2020-08-31,9,2020,4.765,5.875
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2020-09-30,10,2020,3.688,5.875
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2020-10-31,11,2020,2.765,5.875
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2020-11-30,12,2020,3.526,5.875
102201,0250009,Trail Butler Park,04 - Kootenay,INDUSTRY,2020-12-31,1,2021,4.5,4.5
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-01-01,1,2009,5.645,5.117
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-01-31,2,2009,9.22,5.117
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-02-28,3,2009,4.822,5.117
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-03-31,4,2009,2.116,5.117
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-04-30,5,2009,4.017,5.117
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-05-31,6,2009,6.547,5.117
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-06-30,7,2009,5.555,5.117
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-07-31,8,2009,6.104,5.117
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-08-31,9,2009,3.487,5.117
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-09-30,10,2009,2.682,5.117
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-10-31,11,2009,2.858,5.117
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-11-30,12,2009,8.431,5.117
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2009-12-31,1,2010,14.568,8.072
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2010-01-31,2,2010,8.252,8.072
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2010-02-28,3,2010,5.7,8.072
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2010-03-31,4,2010,7.049,8.072
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2010-04-30,5,2010,8.619,8.072
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2010-05-31,6,2010,11.701,8.072
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2010-06-30,7,2010,7.757,8.072
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2010-07-31,8,2010,6.41,8.072
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2010-08-31,9,2010,8.709,8.072
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2010-09-30,10,2010,7.432,8.072
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2010-10-31,11,2010,3.065,8.072
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2010-11-30,12,2010,6.988,8.072
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2010-12-31,1,2011,3.704,4.541
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2011-01-31,2,2011,4.489,4.541
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2011-02-28,3,2011,5.389,4.541
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2011-03-31,4,2011,1.981,4.541
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2011-04-30,5,2011,4.769,4.541
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2011-05-31,6,2011,4.585,4.541
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2011-06-30,7,2011,4.164,4.541
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2011-07-31,8,2011,4.801,4.541
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2011-08-31,9,2011,6.249,4.541
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2011-09-30,10,2011,6.736,4.541
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2011-10-31,11,2011,4.777,4.541
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2011-11-30,12,2011,2.913,4.541
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2011-12-31,1,2012,5.313,4.86
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2012-01-31,2,2012,3.721,4.86
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2012-02-29,3,2012,1.276,4.86
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2012-03-31,4,2012,0.299,4.86
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2012-04-30,5,2012,2.339,4.86
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2012-05-31,6,2012,5.221,4.86
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2012-06-30,7,2012,5.249,4.86
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2012-07-31,8,2012,3.937,4.86
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2012-08-31,9,2012,6.447,4.86
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2012-09-30,10,2012,3.594,4.86
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2012-10-31,11,2012,3.87,4.86
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2012-11-30,12,2012,16.93,4.86
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-01-01,1,2013,4.599,5.038
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-01-31,2,2013,2.071,5.038
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-02-28,3,2013,4.467,5.038
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-03-31,4,2013,1.815,5.038
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-04-30,5,2013,4.581,5.038
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-05-31,6,2013,4.987,5.038
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-06-30,7,2013,5.347,5.038
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-07-31,8,2013,7.466,5.038
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-08-31,9,2013,10.183,5.038
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-09-30,10,2013,8.214,5.038
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-10-31,11,2013,4.605,5.038
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-11-30,12,2013,1.701,5.038
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2013-12-31,1,2014,6.41,5.545
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2014-01-31,2,2014,6.066,5.545
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2014-02-28,3,2014,4.012,5.545
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2014-03-31,4,2014,4.692,5.545
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2014-04-30,5,2014,5.544,5.545
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2014-05-31,6,2014,4.441,5.545
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2014-06-30,7,2014,4.874,5.545
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2014-07-31,8,2014,5.48,5.545
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2014-08-31,9,2014,7.437,5.545
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2014-09-30,10,2014,5.603,5.545
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2014-10-31,11,2014,4.681,5.545
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2014-11-30,12,2014,7.378,5.545
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2014-12-31,1,2015,3.702,4.619
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2015-01-31,2,2015,4.018,4.619
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2015-02-28,3,2015,4.216,4.619
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2015-03-31,4,2015,2.392,4.619
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2015-04-30,5,2015,4.105,4.619
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2015-05-31,6,2015,3.401,4.619
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2015-06-30,7,2015,3.31,4.619
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2015-07-31,8,2015,5.911,4.619
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2015-08-31,9,2015,5.622,4.619
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2015-09-30,10,2015,8.902,4.619
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2015-10-31,11,2015,4.972,4.619
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2015-11-30,12,2015,4.71,4.619
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2015-12-31,1,2016,6.935,4.879
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2016-01-31,2,2016,5.291,4.879
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2016-02-29,3,2016,5.867,4.879
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2016-03-31,4,2016,3.823,4.879
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2016-04-30,5,2016,2.981,4.879
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2016-05-31,6,2016,5.52,4.879
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2016-06-30,7,2016,4.697,4.879
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2016-07-31,8,2016,5.298,4.879
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2016-08-31,9,2016,5.037,4.879
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2016-09-30,10,2016,4.395,4.879
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2016-10-31,11,2016,5.128,4.879
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2016-11-30,12,2016,3.657,4.879
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2016-12-31,1,2017,10.555,5.375
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2017-01-31,2,2017,10.187,5.375
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2017-02-28,3,2017,5.042,5.375
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2017-03-31,4,2017,3.32,5.375
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2017-04-30,5,2017,6.617,5.375
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2017-05-31,6,2017,4.33,5.375
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2017-06-30,7,2017,3.824,5.375
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2017-07-31,8,2017,5.646,5.375
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2017-08-31,9,2017,4.35,5.375
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2017-09-30,10,2017,3.181,5.375
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2017-10-31,11,2017,4.445,5.375
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2017-11-30,12,2017,4.427,5.375
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2017-12-31,1,2018,6.39,3.693
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2018-01-31,2,2018,2.409,3.693
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2018-02-28,3,2018,6.107,3.693
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2018-03-31,4,2018,3.183,3.693
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2018-04-30,5,2018,3.692,3.693
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2018-05-31,6,2018,1.434,3.693
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2018-06-30,7,2018,3.444,3.693
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2018-07-31,8,2018,3.715,3.693
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2018-08-31,9,2018,3.036,3.693
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2018-09-30,10,2018,2.457,3.693
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2018-10-31,11,2018,2.834,3.693
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2018-11-30,12,2018,5.587,3.693
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2018-12-31,1,2019,4.811,3.248
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2019-01-31,2,2019,4.471,3.248
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2019-02-28,3,2019,5.637,3.248
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2019-03-31,4,2019,3.498,3.248
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2019-04-30,5,2019,3.961,3.248
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2019-05-31,6,2019,2.295,3.248
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2019-06-30,7,2019,4.049,3.248
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2019-07-31,8,2019,2.518,3.248
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2019-08-31,9,2019,1.624,3.248
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2019-09-30,10,2019,1.871,3.248
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2019-10-31,11,2019,2.25,3.248
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2019-11-30,12,2019,2.039,3.248
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2019-12-31,1,2020,4.23,2.698
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2020-01-31,2,2020,2.783,2.698
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2020-02-29,3,2020,3.024,2.698
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2020-03-31,4,2020,2.125,2.698
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2020-04-30,5,2020,2.805,2.698
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2020-05-31,6,2020,3.25,2.698
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2020-06-30,7,2020,2.95,2.698
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2020-07-31,8,2020,2.337,2.698
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2020-08-31,9,2020,2.351,2.698
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2020-09-30,10,2020,2.125,2.698
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2020-10-31,11,2020,2.032,2.698
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2020-11-30,12,2020,2.319,2.698
102210,0260012,Trail Columbia Gardens Airport,04 - Kootenay,INDUSTRY,2020-12-31,1,2021,2.0,2.0
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2010-05-06,5,2010,0.738,0.643
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2010-05-31,6,2010,0.603,0.643
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2010-06-30,7,2010,0.838,0.643
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2010-07-31,8,2010,0.922,0.643
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2010-08-31,9,2010,0.636,0.643
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2010-09-30,10,2010,0.705,0.643
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2010-10-31,11,2010,0.451,0.643
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2010-11-30,12,2010,0.271,0.643
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2010-12-31,1,2011,0.388,0.602
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2011-01-31,2,2011,0.443,0.602
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2011-02-28,3,2011,0.339,0.602
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2011-03-31,4,2011,0.566,0.602
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2011-04-30,5,2011,0.623,0.602
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2011-05-31,6,2011,0.639,0.602
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2011-06-30,7,2011,0.865,0.602
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2011-07-31,8,2011,0.977,0.602
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2011-08-31,9,2011,0.862,0.602
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2011-09-30,10,2011,0.397,0.602
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2011-10-31,11,2011,0.549,0.602
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2011-11-30,12,2011,0.568,0.602
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2011-12-31,1,2012,0.258,0.405
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2012-01-31,2,2012,0.403,0.405
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2012-02-29,3,2012,0.319,0.405
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2012-03-31,4,2012,0.411,0.405
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2012-04-30,5,2012,0.526,0.405
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2012-05-31,6,2012,0.52,0.405
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2012-06-30,7,2012,0.835,0.405
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2012-07-31,8,2012,0.509,0.405
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2012-08-31,9,2012,0.542,0.405
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2012-10-01,10,2012,0.242,0.405
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2012-10-31,11,2012,0.226,0.405
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2012-11-30,12,2012,0.07,0.405
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2012-12-31,1,2013,0.196,0.291
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2013-01-31,2,2013,0.203,0.291
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2013-02-28,3,2013,0.248,0.291
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2013-03-31,4,2013,0.278,0.291
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2013-04-30,5,2013,0.365,0.291
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2013-05-31,6,2013,0.381,0.291
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2013-06-30,7,2013,0.449,0.291
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2013-07-31,8,2013,0.427,0.291
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2013-08-31,9,2013,0.341,0.291
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2013-09-30,10,2013,0.244,0.291
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2013-10-31,11,2013,0.196,0.291
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2013-12-02,12,2013,0.134,0.291
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2013-12-31,1,2014,0.273,0.419
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2014-01-31,2,2014,0.348,0.419
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2014-02-28,3,2014,0.367,0.419
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2014-03-31,4,2014,0.347,0.419
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2014-04-30,5,2014,0.667,0.419
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2014-05-31,6,2014,0.505,0.419
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2014-06-30,7,2014,0.638,0.419
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2014-07-31,8,2014,0.509,0.419
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2014-08-31,9,2014,0.546,0.419
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2014-09-30,10,2014,0.228,0.419
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2014-10-31,11,2014,0.348,0.419
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2014-11-30,12,2014,0.296,0.419
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2014-12-31,1,2015,0.225,0.343
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2015-01-31,2,2015,0.162,0.343
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2015-02-28,3,2015,0.148,0.343
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2015-03-31,4,2015,0.348,0.343
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2015-04-30,5,2015,0.482,0.343
10,E283549,Tsawwassen,02 - Lower Mainland,MVRD,2015-05-31,6,2015,0.318,0.343
